-4.270738999999999663e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.098938000000000415e+00,2.180349999999999966e+01,-2.675816000000000017e+01,-3.323275000000000290e+01,-5.442790999999999713e+01,-2.808136999999999972e+01,-3.680324999999999847e+01,-6.254529999999999745e+01,-6.958633000000000379e+01,-7.293004999999999427e+01,-6.552387000000000228e+01,-7.579085000000000605e+01,-7.706609000000000265e+01,-8.026572000000000173e+01,-6.288692000000000348e+01,-6.578082000000000562e+01
-5.646030999999999977e+01,-7.400150999999999613e+01,-6.503418999999999528e+01,-6.178692999999999813e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.354402999999999935e+01,-3.689856999999999942e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.015967999999999449e+01,7.105834000000000117e+01,7.205648000000000053e+00,-4.313157999999999603e+00,-2.255608000000000146e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.173927999999999940e+02,9.994884999999999309e+01,1.266243000000000052e+02,1.338667000000000087e+02,1.352286000000000001e+02,1.010858999999999952e+02,9.533728999999999232e+00,2.069132000000000104e+01,3.904581000000000301e+01,-9.106709000000000387e+00,-1.172405000000000008e+01,-2.707713999999999999e+01,-1.333061000000000007e+01,-2.048848999999999876e+01,-1.206154000000000082e+01,-2.089661999999999864e+01,-1.432605000000000040e+01,-2.153367000000000075e+01,-1.368061999999999934e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.183844000000000563e+01,1.285612000000000137e+02,2.930923000000000229e+02,1.378106999999999971e+02,1.643982000000000028e+02,5.384752000000000294e+01,4.785750000000000171e+01,1.304990999999999985e+02,7.077859000000000123e+00,5.773517000000000010e+00,2.830388999999999822e+00,-2.857481999999999900e+01,-5.462834999999999752e+01,-5.646739000000000175e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.270750999999999920e+01,5.991031000000000262e+01,1.070741000000000014e+02,7.447547000000000139e+01,nan,nan,nan,7.833894999999999698e+01,6.016407999999999845e+01,1.284439999999999884e+02,1.085704000000000065e+02,1.329729000000000099e+02,8.208241999999999905e+01,4.436401000000000039e+01,5.002570000000000050e+01,4.386780000000000257e+01,3.105762999999999963e+01,-1.984363000000000099e+01,-4.927127000000000123e+01,-6.203106999999999971e+01,-5.518556999999999846e+01,nan,nan,nan,nan,nan,nan,nan,nan,-6.669588000000000250e+01,-7.623264000000000351e+01,nan
nan,nan,nan,nan,nan,nan,nan,-5.672099999999999653e+01,-5.584237000000000251e+01,-4.451229000000000013e+01,-3.792826999999999771e+01,-4.537953999999999866e+01,-4.619436999999999927e+01,-5.956931000000000154e+01,-4.215334000000000003e+01,-6.134879999999999711e+01,-8.067856999999999346e+01,-6.366400999999999755e+01,-5.182865999999999929e+01,-2.733174999999999955e+01,4.323505999999999716e+01,6.174694999999999823e+01,1.126450999999999993e+02,1.003177000000000021e+02,1.449994000000000085e+02,1.953881000000000085e+02,1.045991000000000071e+02,7.495913000000000181e+01,1.135297999999999945e+02,1.129809000000000054e+02,1.600597999999999956e+02,7.454831000000000074e+01,3.859628000000000014e+01,3.508211000000000013e+01,2.556314000000000064e+01,-1.293731999999999971e+01,-1.763973000000000013e+01,-4.644266999999999967e+01,-5.935414999999999708e+01,-3.439332000000000278e+01,-5.606033999999999651e+01,-5.029993000000000336e+01,-3.840406000000000120e+01,-2.781793000000000049e+01,-3.487505999999999773e+01,-4.137151999999999674e+01,-5.996750999999999721e+01,-5.669521000000000299e+01
nan,nan,-5.509241000000000099e+01,-6.310649000000000086e+01,nan,nan,-5.988947999999999894e+01,-5.933796000000000248e+01,nan,nan,nan,-3.552411000000000030e+01,1.116702000000000083e+01,6.642725000000000080e+01,nan,nan,nan,nan,2.956757999999999811e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.118196000000000083e+02,2.429942000000000064e+02,nan,nan,nan,2.795553999999999917e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.370732000000000284e+01,-4.828125000000000000e+01
-4.922780999999999807e+01,-5.234017000000000053e+01,-6.434696999999999889e+01,-4.760696000000000083e+01,-4.756112000000000251e+01,-5.123902999999999963e+01,-5.508887000000000000e+01,-5.747561999999999927e+01,-5.962997000000000014e+01,-7.689921999999999969e+01,-6.244870000000000232e+01,-5.967971000000000004e+01,-5.731042000000000058e+01,-1.049253000000000036e+01,-2.906906000000000034e+01,3.463732999999999862e+01,6.874419000000000324e+01,2.357799999999999940e+01,-2.591823000000000121e+01,-1.186466000000000065e+01,-6.418515999999999622e+01,-6.322091999999999956e+01,-1.370495999999999981e+02,-2.279239000000000104e+01,-1.529848999999999926e+01,3.862794000000000239e+01,1.337135000000000105e+02,7.396948000000000434e+01,-2.892812000000000126e+02,-5.914327999999999719e+01,-1.869545999999999992e+02,-1.028138000000000005e+02,3.585909000000000191e+01,9.237153999999999598e+01,1.228777000000000044e+02,9.912129000000000190e+00,-9.819910000000000139e+01,-8.793384000000000356e+01,-6.936503999999999337e+01,-8.148573000000000377e+01,-6.749549000000000376e+01,-3.808165000000000333e+01,1.404127000000000081e+01,-2.820930999999999855e+01,1.325139000000000067e+01,2.083876000000000062e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.833925999999999590e+01,9.524133000000000493e+01,6.262391999999999825e+01,7.545185999999999638e+01,8.600836999999999932e+01,7.931664000000000669e+01,1.474390999999999963e+02,1.475451999999999941e+02,6.571114000000000033e+01,3.168350999999999829e+01,4.259219999999999828e+01,4.503072000000000230e+01,9.681418999999999997e+00,9.570567000000000490e+00,4.257156000000000162e+00,-3.619257000000000168e+00,1.328596000000000110e+00,-4.647204000000000335e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.826310000000000144e+01,-2.531942000000000093e+01
-3.027140999999999948e+01,-4.357667000000000002e+01,-4.784438999999999709e+01,-3.431866000000000128e+01,-2.926593000000000089e+01,-1.496456000000000053e+01,-9.659347999999999601e+00,-1.992658000000000129e+01,-3.191441999999999979e+01,-2.801828000000000074e+01,-3.389117000000000246e+01,-1.002870000000000061e+01,-2.201679000000000030e+01,-2.029181000000000168e+01,-4.624273999999999774e+01,-3.189589000000000141e+01,-4.923255000000000159e+00,7.812884999999999636e+00,6.239473000000000269e+01,6.583227999999999724e+01,1.074202999999999975e+02,1.412605000000000075e+02,1.550954999999999870e+02,1.716347000000000094e+02,1.637321000000000026e+02,1.516306999999999903e+02,1.451854999999999905e+02,2.108574000000000126e+02,1.381653000000000020e+02,5.647778000000000276e+01,7.891037000000000035e+01,7.188128000000000384e+01,2.065991000000000000e+01,-1.893885999999999958e+00,-1.350985999999999976e+01,-9.844550999999999163e+00,-2.088829000000000136e+01,-3.486608999999999980e+01,-1.868543999999999983e+01,-3.512339999999999662e+01,-3.573308999999999713e+01,-3.190577000000000041e+01,-1.426463999999999999e+01,-3.324878999999999962e+01,-3.355693999999999733e+01,-4.010781000000000063e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.451160999999999888e+02,1.785707999999999913e+02,1.007327999999999975e+02,5.705718000000000245e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.895407999999999902e+02,5.905176000000000158e+01,3.736218999999999824e+01,1.200473000000000070e+02,5.426324000000000325e+01,-4.237232999999999805e+00,-4.420817999999999870e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.365529999999999973e+02,-1.342120999999999924e+02
-1.076949000000000041e+02,-9.485965000000000202e+01,-1.126631000000000000e+02,-1.217145000000000010e+02,-1.173460000000000036e+02,-1.079487000000000023e+02,-1.269758000000000067e+02,-1.083412000000000006e+02,-9.347831999999999653e+01,-9.394395000000000095e+01,-8.718628999999999962e+01,-1.065365000000000038e+02,-1.374052000000000078e+02,-1.083943000000000012e+02,-4.398369999999999891e+01,-5.580396999999999963e+01,-7.303843999999999426e+01,-7.931304000000000087e+01,-2.331102999999999881e+01,-5.214616999999999791e+01,-7.869285999999999603e+01,-2.086364999999999981e+01,-4.489945999999999771e+01,-3.217819999999999681e+01,-1.196346999999999916e+01,1.139837999999999951e+01,2.530899000000000143e+01,nan,nan,nan,nan,nan,2.287530999999999892e+01,1.308639999999999937e+01,-3.211950999999999823e+01,-4.257741000000000042e+01,-7.096877999999999531e+01,-7.619915000000000305e+01,-5.951389000000000351e+01,-2.208858999999999924e+02,nan,nan,nan,nan,nan,-3.501219999999999999e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.898892999999999915e+02,1.202386999999999944e+02,nan,nan,3.151519000000000119e+02,3.844848999999999819e+02,2.726600000000000250e+02,4.569014000000000237e+02,3.670018000000000029e+02,2.801431999999999789e+02,nan,nan,3.220976999999999748e+02,2.898654999999999973e+02,2.650817999999999870e+02,1.173415999999999997e+02,1.858505999999999858e+02,6.474997999999999365e+01,-5.753302999999999834e+00,-1.999869999999999948e+01,-3.039517000000000024e+01,-3.293149999999999977e+01,nan,nan,nan,nan,nan,nan,nan,nan,-8.122932000000000130e+01,-1.109027999999999992e+02
-7.867484000000000322e+01,-1.121199000000000012e+02,-9.267941000000000429e+01,-7.520139000000000351e+01,-1.016387000000000000e+02,-8.214168999999999699e+01,-9.011454000000000519e+01,-8.498212999999999795e+01,-7.167654000000000281e+01,-7.137143000000000370e+01,-7.583605000000000018e+01,-7.265139999999999532e+01,-6.455338000000000420e+01,-6.088920999999999850e+01,-1.320714000000000077e+01,5.085016000000000247e+01,4.830422999999999689e+01,-1.657134999999999891e+01,-3.790717000000000070e+01,-5.157674000000000092e+01,-3.244832999999999856e+01,-3.693762999999999863e+01,-7.429528999999999428e+01,-5.311276000000000153e+01,-1.420648999999999944e+02,-5.214562999999999704e+01,9.464386000000000365e+01,4.533447000000000315e+01,3.147663000000000100e+00,5.746811999999999898e+01,-3.032570000000000121e+01,-9.512481999999999971e+01,-2.696281000000000105e+01,nan,nan,nan,nan,-1.495553999999999917e+02,-7.391630999999999574e+01,-1.102005000000000052e+02,-6.724524999999999864e+01,-8.818659999999999854e+01,-9.784632999999999470e+01,-9.872065000000000623e+01,-1.243736999999999995e+02,-9.639394000000000062e+01,nan,5.913763000000000325e+00
nan,nan,nan,nan,nan,4.957035000000000302e+00,-1.707016000000000133e+01,-1.463617999999999881e+02,nan,nan,nan,-8.993491000000000568e+00,nan,nan,nan,nan,nan,-2.336977999999999867e+01,nan,1.027585000000000015e+01,9.248120999999999370e+00,6.002374999999999972e+01,nan,1.161560999999999950e+02,1.367849999999999966e+02,1.381289999999999907e+02,nan,nan,2.137005000000000052e+02,2.088771000000000129e+02,2.617006000000000085e+02,2.638722000000000207e+02,nan,1.581469999999999914e+02,1.429088999999999885e+02,nan,1.333140999999999963e+02,2.877648999999999901e+01,2.940505999999999887e+01,nan,nan,1.427543000000000006e+01,nan,nan,5.468778000000000361e+00,-2.947673000000000099e-01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.414776999999999418e+01,7.911467000000000382e+01,nan,nan,nan,nan,2.352086999999999861e+01,1.031409999999999982e+01,-2.319154999999999944e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.381340000000000146e+01,-5.197429000000000343e+01
nan,nan,-5.200591000000000008e+01,-5.574327000000000254e+01,-4.278495999999999810e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.209605999999999995e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.646659999999999968e+01,1.563334999999999866e+02,1.397145999999999901e+02,6.543519999999999470e+01,6.084177999999999997e+01,1.094183000000000021e+02,6.054272999999999882e+01,1.170448999999999984e+02,5.944074999999999775e+00,5.052819000000000216e+01,2.219985999999999904e-01,-4.657382000000000133e+00,-1.692080999999999946e+00,-1.302141999999999911e+00,-2.344646999999999981e-01,-2.223066999999999993e+01,-4.123062000000000182e+01,-4.871148999999999774e+01,-4.476621000000000095e+01,-3.661632000000000176e+01,-1.776238000000000028e+01,nan,nan,nan,nan,nan
nan,-1.863833999999999946e+01,-3.490514000000000294e+01,-4.487897000000000247e+01,-6.362874000000000052e+01,-5.786321999999999832e+01,-4.562704000000000093e+01,-4.762044999999999817e+01,-6.400289999999999679e+01,-5.743448999999999671e+01,-5.591062999999999761e+01,-6.837523000000000195e+01,-6.227667999999999893e+01,-6.336265999999999821e+01,-8.579349999999999454e+01,-6.383046999999999827e+01,-4.899096000000000117e+01,-1.252313000000000009e+01,4.268093999999999966e+01,6.454381999999999664e+01,8.338702000000000680e+01,1.036448000000000036e+02,1.634309000000000083e+02,1.453247000000000071e+02,1.409662999999999897e+02,1.555741999999999905e+02,7.181343999999999994e+01,1.194064999999999941e+02,1.298468000000000018e+02,8.243609999999999616e+01,5.274790999999999741e+01,2.307854999999999990e+01,-2.177230000000000132e+01,-4.245183000000000106e+01,-4.513499000000000194e+01,-5.682654000000000138e+01,-6.397597999999999985e+01,-6.895071000000000083e+01,-7.191122000000000014e+01,-7.537761999999999318e+01,-6.935268000000000654e+01,-6.978306999999999505e+01,-4.987807999999999709e+01,-4.757106999999999886e+01,-3.876227999999999696e+01,-5.470602999999999838e+01,-5.771130000000000138e+01,-4.476122000000000156e+01
-5.174347000000000207e+01,-5.403914999999999935e+01,-5.325515999999999650e+01,-5.457220999999999833e+01,-5.384239000000000175e+01,-6.002702000000000027e+01,-5.136670999999999765e+01,-4.406461000000000183e+01,-4.139390999999999821e+01,-4.446705999999999648e+01,-4.572881999999999891e+01,nan,nan,nan,nan,nan,nan,nan,2.778607999999999834e+01,3.303544000000000125e+01,1.315939999999999941e+02,1.513137000000000114e+02,1.725504999999999995e+02,1.569202999999999975e+02,1.771036000000000001e+02,1.099093000000000018e+02,7.124797999999999831e+01,4.360419000000000267e+01,3.524983999999999895e+01,6.486866000000000554e+01,5.474313000000000073e+01,1.950549000000000177e+01,-1.010956999999999972e+01,-6.780097999999999558e+01,-8.425235999999999592e+01,-6.340605000000000047e+01,-5.592305000000000348e+01,-6.334261000000000053e+01,-5.851144000000000034e+01,-6.204079000000000121e+01,-6.374662000000000006e+01,-2.128390999999999877e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.050497000000000014e+01,7.393094999999999573e+01,5.861749999999999972e+01,8.860886999999999514e-01,2.452111000000000018e+01,-3.804575999999999958e+00,-1.918552999999999997e+01,-7.353875000000000384e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.995717999999999392e+01,6.939790000000000703e+01,9.198041999999999518e+01,8.268598000000000070e+01,6.907959999999999923e+01,1.517263000000000090e+02,1.334037999999999897e+02,1.429139000000000124e+02,1.291733000000000118e+02,6.089562999999999704e+01,2.319491999999999976e+01,3.567595000000000027e+01,1.312130999999999936e+01,-1.500896999999999970e+01,-1.734845999999999933e+01,-2.069366000000000128e+01,-4.132907000000000153e+01,-4.420277000000000100e+01,-3.983438000000000301e+01,-5.005243000000000109e+01,-3.471582999999999686e+01,-5.651919999999999789e+01,-1.812189000000000050e+01,-1.982375000000000043e+01,-7.533256999999999870e+00,-8.300084000000000017e+00,3.371152000000000089e-03,-2.013227999999999795e+00
-9.785939000000000831e+00,-3.675386000000000308e+01,-5.399448000000000292e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.855584999999999596e+00,5.720378000000000185e+01,8.900996000000000663e+01,1.303161000000000058e+02,1.428949000000000069e+02,1.909596999999999980e+02,2.352078999999999951e+02,1.653029999999999973e+02,1.029509000000000043e+02,6.341915000000000191e+01,4.117226000000000141e+01,7.267634000000000150e+00,-1.064920000000000044e+01,-6.392554999999999765e+00,-2.654570000000000007e+01,-5.121168999999999727e+01,-5.749289000000000271e+01,-8.237193999999999505e+01,-6.262832999999999828e+01,-4.401971000000000345e+01,-4.633664000000000271e+01,-5.237257000000000318e+01,-3.291217000000000326e+01,-4.496276999999999902e+01,-4.542877000000000010e+01,-7.774715999999999383e+01,-5.786303999999999803e+01,-6.132930000000000348e+01,-6.297269000000000005e+01,-9.647695000000000221e+01,-9.034550000000000125e+01
